ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
udmurt-45_father-2,,udmurt,45_father,bubɯ,b.u.b.ɯ,b u b ɯ,,Syrjaenen2013,,false,^ b . u . b . ɯ $,default
erzya-46_fear-1,,erzya,46_fear,peʎems,p.e.ʎ.e.m.s,p e ʎ e m s,,Syrjaenen2013,,false,^ p . e . ʎ . e . m . s $,default
ingrian-46_fear-1,,ingrian,46_fear,pølæd̥æ,p.ø.l.æ.d̥.æ,p ø l æ d̥ æ,,Syrjaenen2013,,false,^ p . ø . l . æ . d̥ . æ $,default
ingrian-46_fear-2,,ingrian,46_fear,hervid̥æ,h.e.r.v.i.d̥.æ,h e r v i d̥ æ,,Syrjaenen2013,,false,^ h . e . r . v . i . d̥ . æ $,default
komipermyak-46_fear-1,,komipermyak,46_fear,povnɯ,p.o.v.n.ɯ,p o v n ɯ,,Syrjaenen2013,,false,^ p . o . v . n . ɯ $,default
komizyrian-46_fear-1,,komizyrian,46_fear,povnɯ,p.o.v.n.ɯ,p o v n ɯ,,Syrjaenen2013,,false,^ p . o . v . n . ɯ $,default
nganasan-46_fear-1,,nganasan,46_fear,hɯlɯmsɯ,h.ɯ.l.ɯ.m.s.ɯ,h ɯ l ɯ m s ɯ,,Syrjaenen2013,,false,^ h . ɯ . l . ɯ . m . s . ɯ $,default
selkup-46_fear-1,,selkup,46_fear,enə,e.n.ə,e n ə,,Syrjaenen2013,,false,^ e . n . ə $,default
udmurt-46_fear-1,,udmurt,46_fear,kɯʃkɑnɯ,k.ɯ.ʃ.k.ɑ.n.ɯ,k ɯ ʃ k ɑ n ɯ,,Syrjaenen2013,,false,^ k . ɯ . ʃ . k . ɑ . n . ɯ $,default
udmurt-46_fear-2,,udmurt,46_fear,kurdɑnɯ,k.u.r.d.ɑ.n.ɯ,k u r d ɑ n ɯ,,Syrjaenen2013,,false,^ k . u . r . d . ɑ . n . ɯ $,default
ingrian-47_feather-1,,ingrian,47_feather,sulg̊ɑ,s.u.l.ɡ̥.ɑ,s u l ɡ̥ ɑ,,Syrjaenen2013,,false,^ s . u . l . ɡ̥ . ɑ $,default
nganasan-47_feather-1,,nganasan,47_feather,totə,t.o.t.ə,t o t ə,,Syrjaenen2013,,false,^ t . o . t . ə $,default
erzya-47_feather-1,,erzya,47_feather,tolgɑ,t.o.l.ɡ.ɑ,t o l ɡ ɑ,,Syrjaenen2013,,false,^ t . o . l . ɡ . ɑ $,default
ingrian-47_feather-2,,ingrian,47_feather,høyhen,h.ø.y.h.e.n,h ø y h e n,,Syrjaenen2013,,false,^ h . ø . y . h . e . n $,default
komipermyak-47_feather-1,,komipermyak,47_feather,bordtɯv,b.o.r.d.t.ɯ.v,b o r d t ɯ v,,Syrjaenen2013,,false,^ b . o . r . d . t . ɯ . v $,default
komipermyak-47_feather-2,,komipermyak,47_feather,gɤn,ɡ.ɤ.n,ɡ ɤ n,,Syrjaenen2013,,false,^ ɡ . ɤ . n $,default
komizyrian-47_feather-1,,komizyrian,47_feather,gɤn,ɡ.ɤ.n,ɡ ɤ n,,Syrjaenen2013,,false,^ ɡ . ɤ . n $,default
selkup-47_feather-1,,selkup,47_feather,tuː,t.uː,t uː,,Syrjaenen2013,,false,^ t . uː $,default
selkup-47_feather-2,,selkup,47_feather,tɑr,t.ɑ.r,t ɑ r,,Syrjaenen2013,,false,^ t . ɑ . r $,default
udmurt-47_feather-1,,udmurt,47_feather,tɯlɯ,t.ɯ.l.ɯ,t ɯ l ɯ,,Syrjaenen2013,,false,^ t . ɯ . l . ɯ $,default
erzya-49_fight-1,,erzya,49_fight,turʲems,t.u.rʲ.e.m.s,t u rʲ e m s,,Syrjaenen2013,,false,^ t . u . rʲ . e . m . s $,default
komipermyak-49_fight-1,,komipermyak,49_fight,tɯʃkɑɕnɯ,t.ɯ.ʃ.k.ɑ.ɕ.n.ɯ,t ɯ ʃ k ɑ ɕ n ɯ,,Syrjaenen2013,,false,^ t . ɯ . ʃ . k . ɑ . ɕ . n . ɯ $,default
komizyrian-49_fight-1,,komizyrian,49_fight,koɕɑɕnɯ,k.o.ɕ.ɑ.ɕ.n.ɯ,k o ɕ ɑ ɕ n ɯ,,Syrjaenen2013,,false,^ k . o . ɕ . ɑ . ɕ . n . ɯ $,default
nganasan-49_fight-1,,nganasan,49_fight,torɑsɑ,t.o.r.ɑ.s.ɑ,t o r ɑ s ɑ,,Syrjaenen2013,,false,^ t . o . r . ɑ . s . ɑ $,default
selkup-49_fight-1,,selkup,49_fight,quə̠tu,q.u.ə̠.t.u,q u ə̠ t u,,Syrjaenen2013,,false,^ q . u . ə̠ . t . u $,default
udmurt-49_fight-1,,udmurt,49_fight,ʒugiɕkɯnɯ,ʒ.u.ɡ.i.ɕ.k.ɯ.n.ɯ,ʒ u ɡ i ɕ k ɯ n ɯ,,Syrjaenen2013,,false,^ ʒ . u . ɡ . i . ɕ . k . ɯ . n . ɯ $,default
komizyrian-49_fight-2,,komizyrian,49_fight,tɯʃkɑɕnɯ,t.ɯ.ʃ.k.ɑ.ɕ.n.ɯ,t ɯ ʃ k ɑ ɕ n ɯ,,Syrjaenen2013,,false,^ t . ɯ . ʃ . k . ɑ . ɕ . n . ɯ $,default
nganasan-49_fight-2,,nganasan,49_fight,kəməuʔtəsɑ,k.ə.m.ə.u.ʔ.t.ə.s.ɑ,k ə m ə u ʔ t ə s ɑ,,Syrjaenen2013,,false,^ k . ə . m . ə . u . ʔ . t . ə . s . ɑ $,default
erzya-50_fire-1,,erzya,50_fire,tol,t.o.l,t o l,,Syrjaenen2013,,false,^ t . o . l $,default
ingrian-50_fire-1,,ingrian,50_fire,tuli,t.u.l.i,t u l i,,Syrjaenen2013,,false,^ t . u . l . i $,default
komipermyak-50_fire-1,,komipermyak,50_fire,bi,b.i,b i,,Syrjaenen2013,,false,^ b . i $,default
nganasan-50_fire-1,,nganasan,50_fire,tuj,t.u.j,t u j,,Syrjaenen2013,,false,^ t . u . j $,default
selkup-50_fire-1,,selkup,50_fire,tyː,t.yː,t yː,,Syrjaenen2013,,false,^ t . yː $,default
udmurt-50_fire-1,,udmurt,50_fire,tɯl,t.ɯ.l,t ɯ l,,Syrjaenen2013,,false,^ t . ɯ . l $,default
komizyrian-50_fire-1,,komizyrian,50_fire,bi,b.i,b i,,Syrjaenen2013,,false,^ b . i $,default
erzya-51_fish-1,,erzya,51_fish,kɑl,k.ɑ.l,k ɑ l,,Syrjaenen2013,,false,^ k . ɑ . l $,default
ingrian-51_fish-1,,ingrian,51_fish,kɑlɑ,k.ɑ.l.ɑ,k ɑ l ɑ,,Syrjaenen2013,,false,^ k . ɑ . l . ɑ $,default
komipermyak-51_fish-1,,komipermyak,51_fish,ʨeri,tɕ.e.r.i,tɕ e r i,,Syrjaenen2013,,false,^ tɕ . e . r . i $,default
komizyrian-51_fish-1,,komizyrian,51_fish,ʨeri,tɕ.e.r.i,tɕ e r i,,Syrjaenen2013,,false,^ tɕ . e . r . i $,default
nganasan-51_fish-1,,nganasan,51_fish,kolɯ,k.o.l.ɯ,k o l ɯ,,Syrjaenen2013,,false,^ k . o . l . ɯ $,default
selkup-51_fish-1,,selkup,51_fish,quə̠lə,q.u.ə̠.l.ə,q u ə̠ l ə,,Syrjaenen2013,,false,^ q . u . ə̠ . l . ə $,default
udmurt-51_fish-1,,udmurt,51_fish,ʨorɯg,tɕ.o.r.ɯ.ɡ,tɕ o r ɯ ɡ,,Syrjaenen2013,,false,^ tɕ . o . r . ɯ . ɡ $,default
erzya-52_five-1,,erzya,52_five,vetʲe,v.e.tʲ.e,v e tʲ e,,Syrjaenen2013,,false,^ v . e . tʲ . e $,default
ingrian-52_five-1,,ingrian,52_five,viːz,v.iː.z,v iː z,,Syrjaenen2013,,false,^ v . iː . z $,default
komipermyak-52_five-1,,komipermyak,52_five,vit,v.i.t,v i t,,Syrjaenen2013,,false,^ v . i . t $,default
komizyrian-52_five-1,,komizyrian,52_five,vit,v.i.t,v i t,,Syrjaenen2013,,false,^ v . i . t $,default
nganasan-52_five-1,,nganasan,52_five,səŋhəʎɑŋkə,s.ə.ŋ.h.ə.ʎ.ɑ.ŋ.k.ə,s ə ŋ h ə ʎ ɑ ŋ k ə,,Syrjaenen2013,,false,^ s . ə . ŋ . h . ə . ʎ . ɑ . ŋ . k . ə $,default
selkup-52_five-1,,selkup,52_five,sompəlɑŋqə,s.o.m.p.ə.l.ɑ.ŋ.q.ə,s o m p ə l ɑ ŋ q ə,,Syrjaenen2013,,false,^ s . o . m . p . ə . l . ɑ . ŋ . q . ə $,default
udmurt-52_five-1,,udmurt,52_five,vitʲ,v.i.tʲ,v i tʲ,,Syrjaenen2013,,false,^ v . i . tʲ $,default
erzya-53_float-1,,erzya,53_float,ukʃnoms,u.k.ʃ.n.o.m.s,u k ʃ n o m s,,Syrjaenen2013,,false,^ u . k . ʃ . n . o . m . s $,default
komipermyak-53_float-1,,komipermyak,53_float,ujjɯnɯ,u.j.j.ɯ.n.ɯ,u j j ɯ n ɯ,,Syrjaenen2013,,false,^ u . j . j . ɯ . n . ɯ $,default
komizyrian-53_float-1,,komizyrian,53_float,ʃlɯvgɯnɯ,ʃ.l.ɯ.v.ɡ.ɯ.n.ɯ,ʃ l ɯ v ɡ ɯ n ɯ,,Syrjaenen2013,,false,^ ʃ . l . ɯ . v . ɡ . ɯ . n . ɯ $,default
nganasan-53_float-1,,nganasan,53_float,dʲɑmbiɕɑ,dʲ.ɑ.m.b.i.ɕ.ɑ,dʲ ɑ m b i ɕ ɑ,,Syrjaenen2013,,false,^ dʲ . ɑ . m . b . i . ɕ . ɑ $,default
nganasan-53_float-2,,nganasan,53_float,kudʲusɑ,k.u.dʲ.u.s.ɑ,k u dʲ u s ɑ,,Syrjaenen2013,,false,^ k . u . dʲ . u . s . ɑ $,default
selkup-53_float-1,,selkup,53_float,quːrə,q.uː.r.ə,q uː r ə,,Syrjaenen2013,,false,^ q . uː . r . ə $,default
udmurt-53_float-1,,udmurt,53_float,lejkɑnɯ,l.e.j.k.ɑ.n.ɯ,l e j k ɑ n ɯ,,Syrjaenen2013,,false,^ l . e . j . k . ɑ . n . ɯ $,default
erzya-54_flow-1,,erzya,54_flow,ʧudʲems,tʃ.u.dʲ.e.m.s,tʃ u dʲ e m s,,Syrjaenen2013,,false,^ tʃ . u . dʲ . e . m . s $,default
ingrian-54_flow-1,,ingrian,54_flow,virrɑd̥ɑ,v.i.r.r.ɑ.d̥.ɑ,v i r r ɑ d̥ ɑ,,Syrjaenen2013,,false,^ v . i . r . r . ɑ . d̥ . ɑ $,default
komipermyak-54_flow-1,,komipermyak,54_flow,vizɯvtnɯ,v.i.z.ɯ.v.t.n.ɯ,v i z ɯ v t n ɯ,,Syrjaenen2013,,false,^ v . i . z . ɯ . v . t . n . ɯ $,default
komizyrian-54_flow-1,,komizyrian,54_flow,vizuvtnɯ,v.i.z.u.v.t.n.ɯ,v i z u v t n ɯ,,Syrjaenen2013,,false,^ v . i . z . u . v . t . n . ɯ $,default
nganasan-54_flow-1,,nganasan,54_flow,luɑʔtusɑ,l.u.ɑ.ʔ.t.u.s.ɑ,l u ɑ ʔ t u s ɑ,,Syrjaenen2013,,false,^ l . u . ɑ . ʔ . t . u . s . ɑ $,default
selkup-54_flow-1,,selkup,54_flow,kŋ,k.ŋ,k ŋ,,Syrjaenen2013,,false,^ k . ŋ $,default
udmurt-54_flow-1,,udmurt,54_flow,vijɑnɯ,v.i.j.ɑ.n.ɯ,v i j ɑ n ɯ,,Syrjaenen2013,,false,^ v . i . j . ɑ . n . ɯ $,default
udmurt-54_flow-2,,udmurt,54_flow,bɯʑɯnɯ,b.ɯ.ʑ.ɯ.n.ɯ,b ɯ ʑ ɯ n ɯ,,Syrjaenen2013,,false,^ b . ɯ . ʑ . ɯ . n . ɯ $,default
komipermyak-55_flower-1,,komipermyak,55_flower,ʥoriʥ,dʑ.o.r.i.dʑ,dʑ o r i dʑ,,Syrjaenen2013,,false,^ dʑ . o . r . i . dʑ $,default
erzya-55_flower-1,,erzya,55_flower,ʨeʨɑ,tɕ.e.tɕ.ɑ,tɕ e tɕ ɑ,,Syrjaenen2013,,false,^ tɕ . e . tɕ . ɑ $,default
erzya-55_flower-2,,erzya,55_flower,ʦvet,ts.v.e.t,ts v e t,,Syrjaenen2013,,false,^ ts . v . e . t $,default
ingrian-55_flower-1,,ingrian,55_flower,kukkɑ,k.u.k.k.ɑ,k u k k ɑ,,Syrjaenen2013,,false,^ k . u . k . k . ɑ $,default
komizyrian-55_flower-1,,komizyrian,55_flower,ʥoriʥ,dʑ.o.r.i.dʑ,dʑ o r i dʑ,,Syrjaenen2013,,false,^ dʑ . o . r . i . dʑ $,default
nganasan-55_flower-1,,nganasan,55_flower,lukuðiɑj,l.u.k.u.ð.i.ɑ.j,l u k u ð i ɑ j,,Syrjaenen2013,,false,^ l . u . k . u . ð . i . ɑ . j $,default
selkup-55_flower-1,,selkup,55_flower,sɯrkə,s.ɯ.r.k.ə,s ɯ r k ə,,Syrjaenen2013,,false,^ s . ɯ . r . k . ə $,default
udmurt-55_flower-1,,udmurt,55_flower,ɕɑɕkɑ,ɕ.ɑ.ɕ.k.ɑ,ɕ ɑ ɕ k ɑ,,Syrjaenen2013,,false,^ ɕ . ɑ . ɕ . k . ɑ $,default
komipermyak-56_flyv-1,,komipermyak,56_flyv,lebɑvnɯ,l.e.b.ɑ.v.n.ɯ,l e b ɑ v n ɯ,,Syrjaenen2013,,false,^ l . e . b . ɑ . v . n . ɯ $,default
erzya-56_flyv-1,,erzya,56_flyv,ʎivtʲɑms,ʎ.i.v.tʲ.ɑ.m.s,ʎ i v tʲ ɑ m s,,Syrjaenen2013,,false,^ ʎ . i . v . tʲ . ɑ . m . s $,default
ingrian-56_flyv-1,,ingrian,56_flyv,lentæː,l.e.n.t.æː,l e n t æː,,Syrjaenen2013,,false,^ l . e . n . t . æː $,default
komizyrian-56_flyv-1,,komizyrian,56_flyv,lebɑvnɯ,l.e.b.ɑ.v.n.ɯ,l e b ɑ v n ɯ,,Syrjaenen2013,,false,^ l . e . b . ɑ . v . n . ɯ $,default
nganasan-56_flyv-1,,nganasan,56_flyv,təirɕi,t.ə.i.r.ɕ.i,t ə i r ɕ i,,Syrjaenen2013,,false,^ t . ə . i . r . ɕ . i $,default
selkup-56_flyv-1,,selkup,56_flyv,tiː,t.iː,t iː,,Syrjaenen2013,,false,^ t . iː $,default
udmurt-56_flyv-1,,udmurt,56_flyv,lobɯnɯ,l.o.b.ɯ.n.ɯ,l o b ɯ n ɯ,,Syrjaenen2013,,false,^ l . o . b . ɯ . n . ɯ $,default
nganasan-57_fog-1,,nganasan,57_fog,kəku,k.ə.k.u,k ə k u,,Syrjaenen2013,,false,^ k . ə . k . u $,default
erzya-57_fog-1,,erzya,57_fog,suv,s.u.v,s u v,,Syrjaenen2013,,false,^ s . u . v $,default
erzya-57_fog-2,,erzya,57_fog,tumɑn,t.u.m.ɑ.n,t u m ɑ n,,Syrjaenen2013,,false,^ t . u . m . ɑ . n $,default
ingrian-57_fog-1,,ingrian,57_fog,sumu,s.u.m.u,s u m u,,Syrjaenen2013,,false,^ s . u . m . u $,default
ingrian-57_fog-2,,ingrian,57_fog,ud̥u,u.d̥.u,u d̥ u,,Syrjaenen2013,,false,^ u . d̥ . u $,default
ingrian-57_fog-3,,ingrian,57_fog,tomɑkkɑ,t.o.m.ɑ.k.k.ɑ,t o m ɑ k k ɑ,,Syrjaenen2013,,false,^ t . o . m . ɑ . k . k . ɑ $,default
komipermyak-57_fog-1,,komipermyak,57_fog,tumɑn,t.u.m.ɑ.n,t u m ɑ n,,Syrjaenen2013,,false,^ t . u . m . ɑ . n $,default
komizyrian-57_fog-1,,komizyrian,57_fog,ru,r.u,r u,,Syrjaenen2013,,false,^ r . u $,default
selkup-57_fog-1,,selkup,57_fog,ʨɑptu,tɕ.ɑ.p.t.u,tɕ ɑ p t u,,Syrjaenen2013,,false,^ tɕ . ɑ . p . t . u $,default
udmurt-57_fog-1,,udmurt,57_fog,bus,b.u.s,b u s,,Syrjaenen2013,,false,^ b . u . s $,default
nganasan-58_foot-1,,nganasan,58_foot,ŋoj,ŋ.o.j,ŋ o j,,Syrjaenen2013,,false,^ ŋ . o . j $,default
erzya-58_foot-1,,erzya,58_foot,piʎge,p.i.ʎ.ɡ.e,p i ʎ ɡ e,,Syrjaenen2013,,false,^ p . i . ʎ . ɡ . e $,default
ingrian-58_foot-1,,ingrian,58_foot,jɑlg̊ɑ,j.ɑ.l.ɡ̥.ɑ,j ɑ l ɡ̥ ɑ,,Syrjaenen2013,,false,^ j . ɑ . l . ɡ̥ . ɑ $,default
komipermyak-58_foot-1,,komipermyak,58_foot,kok,k.o.k,k o k,,Syrjaenen2013,,false,^ k . o . k $,default
komizyrian-58_foot-1,,komizyrian,58_foot,kok,k.o.k,k o k,,Syrjaenen2013,,false,^ k . o . k $,default
selkup-58_foot-1,,selkup,58_foot,topə,t.o.p.ə,t o p ə,,Syrjaenen2013,,false,^ t . o . p . ə $,default
udmurt-58_foot-1,,udmurt,58_foot,kuk,k.u.k,k u k,,Syrjaenen2013,,false,^ k . u . k $,default
udmurt-58_foot-2,,udmurt,58_foot,pɯd,p.ɯ.d,p ɯ d,,Syrjaenen2013,,false,^ p . ɯ . d $,default
erzya-59_four-1,,erzya,59_four,ɲiʎe,ɲ.i.ʎ.e,ɲ i ʎ e,,Syrjaenen2013,,false,^ ɲ . i . ʎ . e $,default
ingrian-59_four-1,,ingrian,59_four,neljæ,n.e.l.j.æ,n e l j æ,,Syrjaenen2013,,false,^ n . e . l . j . æ $,default
komipermyak-59_four-1,,komipermyak,59_four,ɲoʎ,ɲ.o.ʎ,ɲ o ʎ,,Syrjaenen2013,,false,^ ɲ . o . ʎ $,default
komizyrian-59_four-1,,komizyrian,59_four,ɲoʎ,ɲ.o.ʎ,ɲ o ʎ,,Syrjaenen2013,,false,^ ɲ . o . ʎ $,default
nganasan-59_four-1,,nganasan,59_four,ʧətə,tʃ.ə.t.ə,tʃ ə t ə,,Syrjaenen2013,,false,^ tʃ . ə . t . ə $,default
selkup-59_four-1,,selkup,59_four,teːttə,t.eː.t.t.ə,t eː t t ə,,Syrjaenen2013,,false,^ t . eː . t . t . ə $,default
udmurt-59_four-1,,udmurt,59_four,ɲɯʎ,ɲ.ɯ.ʎ,ɲ ɯ ʎ,,Syrjaenen2013,,false,^ ɲ . ɯ . ʎ $,default
erzya-60_freeze-1,,erzya,60_freeze,tɑrʲkstɑms,t.ɑ.rʲ.k.s.t.ɑ.m.s,t ɑ rʲ k s t ɑ m s,,Syrjaenen2013,,false,^ t . ɑ . rʲ . k . s . t . ɑ . m . s $,default
erzya-60_freeze-2,,erzya,60_freeze,ejendɑms,e.j.e.n.d.ɑ.m.s,e j e n d ɑ m s,,Syrjaenen2013,,false,^ e . j . e . n . d . ɑ . m . s $,default
erzya-60_freeze-3,,erzya,60_freeze,keʎems,k.e.ʎ.e.m.s,k e ʎ e m s,,Syrjaenen2013,,false,^ k . e . ʎ . e . m . s $,default
ingrian-60_freeze-1,,ingrian,60_freeze,jæːttyæ,j.æː.t.t.y.æ,j æː t t y æ,,Syrjaenen2013,,false,^ j . æː . t . t . y . æ $,default
komipermyak-60_freeze-1,,komipermyak,60_freeze,kɯnmɯnɯ,k.ɯ.n.m.ɯ.n.ɯ,k ɯ n m ɯ n ɯ,,Syrjaenen2013,,false,^ k . ɯ . n . m . ɯ . n . ɯ $,default
komizyrian-60_freeze-1,,komizyrian,60_freeze,kɯnmɯnɯ,k.ɯ.n.m.ɯ.n.ɯ,k ɯ n m ɯ n ɯ,,Syrjaenen2013,,false,^ k . ɯ . n . m . ɯ . n . ɯ $,default
nganasan-60_freeze-1,,nganasan,60_freeze,kəntɯdʲi,k.ə.n.t.ɯ.dʲ.i,k ə n t ɯ dʲ i,,Syrjaenen2013,,false,^ k . ə . n . t . ɯ . dʲ . i $,default
selkup-60_freeze-1,,selkup,60_freeze,qɑntə,q.ɑ.n.t.ə,q ɑ n t ə,,Syrjaenen2013,,false,^ q . ɑ . n . t . ə $,default
udmurt-60_freeze-1,,udmurt,60_freeze,kɯnmɯnɯ,k.ɯ.n.m.ɯ.n.ɯ,k ɯ n m ɯ n ɯ,,Syrjaenen2013,,false,^ k . ɯ . n . m . ɯ . n . ɯ $,default
selkup-62_full-1,,selkup,62_full,tiːrəʎ,t.iː.r.ə.ʎ,t iː r ə ʎ,,Syrjaenen2013,,false,^ t . iː . r . ə . ʎ $,default
erzya-62_full-1,,erzya,62_full,peʃkɕe,p.e.ʃ.k.ɕ.e,p e ʃ k ɕ e,,Syrjaenen2013,,false,^ p . e . ʃ . k . ɕ . e $,default
ingrian-62_full-1,,ingrian,62_full,tæyz,t.æ.y.z,t æ y z,,Syrjaenen2013,,false,^ t . æ . y . z $,default
komipermyak-62_full-1,,komipermyak,62_full,tɯr,t.ɯ.r,t ɯ r,,Syrjaenen2013,,false,^ t . ɯ . r $,default
komizyrian-62_full-1,,komizyrian,62_full,tɯr,t.ɯ.r,t ɯ r,,Syrjaenen2013,,false,^ t . ɯ . r $,default
nganasan-62_full-1,,nganasan,62_full,dʲulsɯə,dʲ.u.l.s.ɯ.ə,dʲ u l s ɯ ə,,Syrjaenen2013,,false,^ dʲ . u . l . s . ɯ . ə $,default
nganasan-62_full-2,,nganasan,62_full,myntyɕɑ,m.y.n.t.y.ɕ.ɑ,m y n t y ɕ ɑ,,Syrjaenen2013,,false,^ m . y . n . t . y . ɕ . ɑ $,default
udmurt-62_full-1,,udmurt,62_full,tɯr,t.ɯ.r,t ɯ r,,Syrjaenen2013,,false,^ t . ɯ . r $,default
ingrian-63_give-1,,ingrian,63_give,ɑntɑː,ɑ.n.t.ɑː,ɑ n t ɑː,,Syrjaenen2013,,false,^ ɑ . n . t . ɑː $,default
komipermyak-63_give-1,,komipermyak,63_give,ɕetnɯ,ɕ.e.t.n.ɯ,ɕ e t n ɯ,,Syrjaenen2013,,false,^ ɕ . e . t . n . ɯ $,default
komizyrian-63_give-1,,komizyrian,63_give,ɕetnɯ,ɕ.e.t.n.ɯ,ɕ e t n ɯ,,Syrjaenen2013,,false,^ ɕ . e . t . n . ɯ $,default
nganasan-63_give-1,,nganasan,63_give,miɕi,m.i.ɕ.i,m i ɕ i,,Syrjaenen2013,,false,^ m . i . ɕ . i $,default
selkup-63_give-1,,selkup,63_give,mi,m.i,m i,,Syrjaenen2013,,false,^ m . i $,default
udmurt-63_give-1,,udmurt,63_give,ɕotɯnɯ,ɕ.o.t.ɯ.n.ɯ,ɕ o t ɯ n ɯ,,Syrjaenen2013,,false,^ ɕ . o . t . ɯ . n . ɯ $,default
erzya-63_give-1,,erzya,63_give,mɑksoms,m.ɑ.k.s.o.m.s,m ɑ k s o m s,,Syrjaenen2013,,false,^ m . ɑ . k . s . o . m . s $,default
erzya-64_good-1,,erzya,64_good,pɑro,p.ɑ.r.o,p ɑ r o,,Syrjaenen2013,,false,^ p . ɑ . r . o $,default
ingrian-64_good-1,,ingrian,64_good,hyvæ,h.y.v.æ,h y v æ,,Syrjaenen2013,,false,^ h . y . v . æ $,default
komipermyak-64_good-1,,komipermyak,64_good,bur,b.u.r,b u r,,Syrjaenen2013,,false,^ b . u . r $,default
komizyrian-64_good-1,,komizyrian,64_good,bur,b.u.r,b u r,,Syrjaenen2013,,false,^ b . u . r $,default
komizyrian-64_good-2,,komizyrian,64_good,ʃɑɲ,ʃ.ɑ.ɲ,ʃ ɑ ɲ,,Syrjaenen2013,,false,^ ʃ . ɑ . ɲ $,default
nganasan-64_good-1,,nganasan,64_good,ɲɑgəː,ɲ.ɑ.ɡ.əː,ɲ ɑ ɡ əː,,Syrjaenen2013,,false,^ ɲ . ɑ . ɡ . əː $,default
selkup-64_good-1,,selkup,64_good,somɑ,s.o.m.ɑ,s o m ɑ,,Syrjaenen2013,,false,^ s . o . m . ɑ $,default
udmurt-64_good-1,,udmurt,64_good,umoj,u.m.o.j,u m o j,,Syrjaenen2013,,false,^ u . m . o . j $,default
udmurt-64_good-2,,udmurt,64_good,ʥeʨ,dʑ.e.tɕ,dʑ e tɕ,,Syrjaenen2013,,false,^ dʑ . e . tɕ $,default
erzya-65_grass-1,,erzya,65_grass,tʲikʃe,tʲ.i.k.ʃ.e,tʲ i k ʃ e,,Syrjaenen2013,,false,^ tʲ . i . k . ʃ . e $,default
ingrian-65_grass-1,,ingrian,65_grass,roho,r.o.h.o,r o h o,,Syrjaenen2013,,false,^ r . o . h . o $,default
komipermyak-65_grass-1,,komipermyak,65_grass,turun,t.u.r.u.n,t u r u n,,Syrjaenen2013,,false,^ t . u . r . u . n $,default
nganasan-65_grass-1,,nganasan,65_grass,ɲotə,ɲ.o.t.ə,ɲ o t ə,,Syrjaenen2013,,false,^ ɲ . o . t . ə $,default
selkup-65_grass-1,,selkup,65_grass,ɲuːʧə,ɲ.uː.tʃ.ə,ɲ uː tʃ ə,,Syrjaenen2013,,false,^ ɲ . uː . tʃ . ə $,default
udmurt-65_grass-1,,udmurt,65_grass,turɯn,t.u.r.ɯ.n,t u r ɯ n,,Syrjaenen2013,,false,^ t . u . r . ɯ . n $,default
komizyrian-65_grass-1,,komizyrian,65_grass,turun,t.u.r.u.n,t u r u n,,Syrjaenen2013,,false,^ t . u . r . u . n $,default
erzya-66_green-1,,erzya,66_green,piʒe,p.i.ʒ.e,p i ʒ e,,Syrjaenen2013,,false,^ p . i . ʒ . e $,default
ingrian-66_green-1,,ingrian,66_green,rohˑoin,r.o.h.o.i.n,r o h o i n,,Syrjaenen2013,,false,^ r . o . h . o . i . n $,default
komipermyak-66_green-1,,komipermyak,66_green,zeʎonɤj,z.e.ʎ.o.n.ɤ.j,z e ʎ o n ɤ j,,Syrjaenen2013,,false,^ z . e . ʎ . o . n . ɤ . j $,default
komizyrian-66_green-1,,komizyrian,66_green,veʒ,v.e.ʒ,v e ʒ,,Syrjaenen2013,,false,^ v . e . ʒ $,default
nganasan-66_green-1,,nganasan,66_green,ɲotərəku,ɲ.o.t.ə.r.ə.k.u,ɲ o t ə r ə k u,,Syrjaenen2013,,false,^ ɲ . o . t . ə . r . ə . k . u $,default
nganasan-66_green-2,,nganasan,66_green,ŋindiɑʔsɯə,ŋ.i.n.d.i.ɑ.ʔ.s.ɯ.ə,ŋ i n d i ɑ ʔ s ɯ ə,,Syrjaenen2013,,false,^ ŋ . i . n . d . i . ɑ . ʔ . s . ɯ . ə $,default
selkup-66_green-1,,selkup,66_green,noræʎ,n.o.r.æ.ʎ,n o r æ ʎ,,Syrjaenen2013,,false,^ n . o . r . æ . ʎ $,default
udmurt-66_green-1,,udmurt,66_green,voʒ,v.o.ʒ,v o ʒ,,Syrjaenen2013,,false,^ v . o . ʒ $,default
komipermyak-68_hair-1,,komipermyak,68_hair,jurɕi,j.u.r.ɕ.i,j u r ɕ i,,Syrjaenen2013,,false,^ j . u . r . ɕ . i $,default
erzya-68_hair-1,,erzya,68_hair,ʧerʲ,tʃ.e.rʲ,tʃ e rʲ,,Syrjaenen2013,,false,^ tʃ . e . rʲ $,default
erzya-68_hair-2,,erzya,68_hair,ponɑ,p.o.n.ɑ,p o n ɑ,,Syrjaenen2013,,false,^ p . o . n . ɑ $,default
ingrian-68_hair-1,,ingrian,68_hair,hiuz,h.i.u.z,h i u z,,Syrjaenen2013,,false,^ h . i . u . z $,default
ingrian-68_hair-2,,ingrian,68_hair,kɑrvɑ,k.ɑ.r.v.ɑ,k ɑ r v ɑ,,Syrjaenen2013,,false,^ k . ɑ . r . v . ɑ $,default
